(1.0, 0.94509803921568625, 0.94509803921568625, 1.0)
(1.0, 0.92941176470588283, 0.92941176470588283, 1.0)
(1.0, 0.9137254901960784, 0.9137254901960784, 1.0)
(1.0, 0.89803921568627454, 0.89803921568627454, 1.0)
(1.0, 0.88235294117647056, 0.88235294117647056, 1.0)
(1.0, 0.8666666666666667, 0.8666666666666667, 1.0)
(1.0, 0.85098039215686272, 0.85098039215686272, 1.0)
(1.0, 0.83529411764705885, 0.83529411764705885, 1.0)
(1.0, 0.81960784313725488, 0.81960784313725488, 1.0)
(1.0, 0.80392156862745101, 0.80392156862745101, 1.0)
(1.0, 0.78823529411764703, 0.78823529411764703, 1.0)
(1.0, 0.77254901960784317, 0.77254901960784317, 1.0)
(1.0, 0.75686274509803919, 0.75686274509803919, 1.0)
(1.0, 0.74117647058823533, 0.74117647058823533, 1.0)
(1.0, 0.72549019607843135, 0.72549019607843135, 1.0)
(1.0, 0.70980392156862737, 0.70980392156862737, 1.0)
(1.0, 0.69411764705882351, 0.69411764705882351, 1.0)
(1.0, 0.67843137254902008, 0.67843137254902008, 1.0)
(1.0, 0.66274509803921566, 0.66274509803921566, 1.0)
(1.0, 0.64705882352941169, 0.64705882352941169, 1.0)
(1.0, 0.63137254901960782, 0.63137254901960782, 1.0)
(1.0, 0.61568627450980395, 0.61568627450980395, 1.0)
(1.0, 0.59999999999999998, 0.59999999999999998, 1.0)
(1.0, 0.584313725490196, 0.584313725490196, 1.0)
(1.0, 0.56862745098039214, 0.56862745098039214, 1.0)
(1.0, 0.55294117647058827, 0.55294117647058827, 1.0)
(1.0, 0.53725490196078429, 0.53725490196078429, 1.0)
(1.0, 0.52156862745098032, 0.52156862745098032, 1.0)
(1.0, 0.50588235294117645, 0.50588235294117645, 1.0)
(1.0, 0.49019607843137258, 0.49019607843137258, 1.0)
(1.0, 0.47450980392156861, 0.47450980392156861, 1.0)
(1.0, 0.45882352941176474, 0.45882352941176474, 1.0)
(1.0, 0.44313725490196076, 0.44313725490196076, 1.0)
(1.0, 0.42745098039215734, 0.42745098039215734, 1.0)
(1.0, 0.41176470588235292, 0.41176470588235292, 1.0)
(1.0, 0.39607843137254906, 0.39607843137254906, 1.0)
(1.0, 0.38039215686274508, 0.38039215686274508, 1.0)
(1.0, 0.36470588235294121, 0.36470588235294121, 1.0)
(1.0, 0.34901960784313724, 0.34901960784313724, 1.0)
(1.0, 0.33333333333333337, 0.33333333333333337, 1.0)
(1.0, 0.31764705882352939, 0.31764705882352939, 1.0)
(1.0, 0.30196078431372553, 0.30196078431372553, 1.0)
(1.0, 0.28627450980392155, 0.28627450980392155, 1.0)
(1.0, 0.27058823529411768, 0.27058823529411768, 1.0)
(1.0, 0.25490196078431371, 0.25490196078431371, 1.0)
(1.0, 0.23921568627450984, 0.23921568627450984, 1.0)
(1.0, 0.22352941176470587, 0.22352941176470587, 1.0)
(1.0, 0.207843137254902, 0.207843137254902, 1.0)
(1.0, 0.19215686274509802, 0.19215686274509802, 1.0)
(1.0, 0.1764705882352946, 0.1764705882352946, 1.0)
(1.0, 0.16078431372549018, 0.16078431372549018, 1.0)
(1.0, 0.14509803921568631, 0.14509803921568631, 1.0)
(1.0, 0.12941176470588234, 0.12941176470588234, 1.0)
(1.0, 0.11372549019607847, 0.11372549019607847, 1.0)
(1.0, 0.098039215686274495, 0.098039215686274495, 1.0)
(1.0, 0.082352941176470629, 0.082352941176470629, 1.0)
(1.0, 0.066666666666666652, 0.066666666666666652, 1.0)
(1.0, 0.050980392156862786, 0.050980392156862786, 1.0)
(1.0, 0.035294117647058809, 0.035294117647058809, 1.0)
(1.0, 0.019607843137254943, 0.019607843137254943, 1.0)
(1.0, 0.0039215686274509665, 0.0039215686274509665, 1.0)
(0.99411764705882355, 0.0, 0.0, 1.0)
(0.98627450980392162, 0.0, 0.0, 1.0)
(0.97843137254901957, 0.0, 0.0, 1.0)
(0.97058823529411764, 0.0, 0.0, 1.0)
(0.96274509803921593, 0.0, 0.0, 1.0)
(0.95490196078431377, 0.0, 0.0, 1.0)
(0.94705882352941173, 0.0, 0.0, 1.0)
(0.9392156862745098, 0.0, 0.0, 1.0)
(0.93137254901960786, 0.0, 0.0, 1.0)
(0.92352941176470593, 0.0, 0.0, 1.0)
(0.91568627450980389, 0.0, 0.0, 1.0)
(0.90784313725490196, 0.0, 0.0, 1.0)
(0.90000000000000002, 0.0, 0.0, 1.0)
(0.89215686274509798, 0.0, 0.0, 1.0)
(0.88431372549019605, 0.0, 0.0, 1.0)
(0.87647058823529411, 0.0, 0.0, 1.0)
(0.86862745098039218, 0.0, 0.0, 1.0)
(0.86078431372549025, 0.0, 0.0, 1.0)
(0.8529411764705882, 0.0, 0.0, 1.0)
(0.84509803921568627, 0.0, 0.0, 1.0)
(0.83725490196078456, 0.0, 0.0, 1.0)
(0.82941176470588229, 0.0, 0.0, 1.0)
(0.82156862745098036, 0.0, 0.0, 1.0)
(0.81372549019607843, 0.0, 0.0, 1.0)
(0.80588235294117649, 0.0, 0.0, 1.0)
(0.79803921568627456, 0.0, 0.0, 1.0)
(0.79019607843137252, 0.0, 0.0, 1.0)
(0.78235294117647058, 0.0, 0.0, 1.0)
(0.77450980392156865, 0.0, 0.0, 1.0)
(0.76666666666666661, 0.0, 0.0, 1.0)
(0.75882352941176467, 0.0, 0.0, 1.0)
(0.75098039215686274, 0.0, 0.0, 1.0)
(0.74313725490196081, 0.0, 0.0, 1.0)
(0.73529411764705888, 0.0, 0.0, 1.0)
(0.72745098039215694, 0.0, 0.0, 1.0)
(0.7196078431372549, 0.0, 0.0, 1.0)
(0.71176470588235319, 0.0, 0.0, 1.0)
(0.70392156862745092, 0.0, 0.0, 1.0)
(0.69607843137254899, 0.0, 0.0, 1.0)
(0.68823529411764706, 0.0, 0.0, 1.0)
(0.68039215686274512, 0.0, 0.0, 1.0)
(0.67254901960784319, 0.0, 0.0, 1.0)
(0.66470588235294126, 0.0, 0.0, 1.0)
(0.65686274509803921, 0.0, 0.0, 1.0)
(0.64901960784313728, 0.0, 0.0, 1.0)
(0.64117647058823524, 0.0, 0.0, 1.0)
(0.6333333333333333, 0.0, 0.0, 1.0)
(0.62549019607843137, 0.0, 0.0, 1.0)
(0.61764705882352944, 0.0, 0.0, 1.0)
(0.6098039215686275, 0.0, 0.0, 1.0)
(0.60196078431372557, 0.0, 0.0, 1.0)
(0.59411764705882353, 0.0, 0.0, 1.0)
(0.58627450980392182, 0.0, 0.0, 1.0)
(0.57843137254901955, 0.0, 0.0, 1.0)
(0.57058823529411762, 0.0, 0.0, 1.0)
(0.56274509803921569, 0.0, 0.0, 1.0)
(0.55490196078431375, 0.0, 0.0, 1.0)
(0.54705882352941182, 0.0, 0.0, 1.0)
(0.53921568627450989, 0.0, 0.0, 1.0)
(0.53137254901960784, 0.0, 0.0, 1.0)
(0.52352941176470591, 0.0, 0.0, 1.0)
(0.51568627450980387, 0.0, 0.0, 1.0)
(0.50784313725490193, 0.0, 0.0, 1.0)
(0.5, 0.0, 0.0, 1.0)
